Candidatus Zymogeniales,5.184090348101688e-06,5.184090348101688e-06,5.184090348101688e-06,4.131812466396419e-06,4.138335600668683e-06
Cantharellales,4.493311930575155e-05,4.493311930575155e-05,3.794114498730852e-05,3.830949784297465e-05,3.8369127691533974e-05
Capnodiales,2.785554221662676e-06,2.785554221662676e-06,2.785554221662676e-06,2.785554221662676e-06,2.8206324739931005e-06
Capsalidea,2.3168702869385123e-06,2.3168702869385123e-06,2.3168702869385123e-06,2.3168702869385123e-06,1.8842859969287245e-06
Capsulimonadales,3.292902019772751e-05,3.2929020197727506e-05,8.683888564357826e-06,6.744511139258882e-06,7.710729184149447e-06
Cardiida,1.8602873128937791e-06,1.8602873128937791e-06,1.8602873128937791e-06,1.8602873128937791e-06,1.4126997894929412e-06
Cardiobacteriales,0.00012357511471008635,4.314623215802811e-05,3.6359411417420635e-05,3.887665789895761e-05,4.0614228296804036e-05
Cardiopteridales,,,,,
Caryophyllales,0.00013586826411423524,0.00013586826411423526,8.511880741209592e-05,7.329227123826964e-05,7.032908206794041e-05
Catenulisporales,1.0999201437014065e-05,1.0999201437014065e-05,1.0999201437014063e-05,8.88799700972454e-06,1.0343866955733405e-05
Caulobacterales,0.00040045695226765274,0.00040045695226765274,0.00039019267312621393,0.00038264509714513913,0.0003800488661885626
Caulochytriales,4.714282446104169e-06,4.71428244610417e-06,4.71428244610417e-06,3.5963789721619747e-06,2.5849668654308274e-06
Cavernulicolales,1.201791785871091e-06,1.2017917858710908e-06,1.201791785871091e-06,1.201791785871091e-06,9.416282902607601e-07
Cavosteliida,5.634498918747199e-05,5.634498918747199e-05,4.330450794366615e-05,4.0415782882957225e-05,3.929706797223193e-05
Celastrales,4.5362589904705715e-06,4.536258990470571e-06,4.536258990470571e-06,3.256364650331402e-06,3.0081611783927605e-06
Cellvibrionales,0.026002762190620275,0.025365228619303577,0.025087185717316527,0.02495530352296108,0.024909693802881612
Cephalaspidea,2.5848522777854956e-06,2.5848522777854956e-06,2.5848522777854956e-06,2.5848522777854956e-06,2.821043061369637e-06
Ceraceosorales,2.4279335201291803e-06,2.4279335201291803e-06,2.4279335201291803e-06,2.4279335201291803e-06,2.444949414074788e-06
Ceramiales,1.8330128005479716e-05,1.8330128005479716e-05,1.8330128005479716e-05,1.6730052907583822e-05,1.3910836476047994e-05
Cercomonadida,3.941219179000105e-06,3.941219179000105e-06,3.941219179000105e-06,2.6765011648692617e-06,2.6319785797098393e-06
Chaetocerotales,0.007671817307627016,0.0070886637735619856,0.006527279451940085,0.006252459659012352,0.0062186475558808
Chaetopeltidales,2.918382709108153e-06,2.918382709108153e-06,2.918382709108153e-06,2.918382709108153e-06,9.388838470108012e-07
Chaetophorales,2.1229554212670903e-05,2.1229554212670903e-05,2.860528516995744e-06,2.860528516995744e-06,3.2887449839940005e-06
Chaetosphaeriales,3.066828479918291e-06,3.066828479918291e-06,3.066828479918292e-06,1.895969956751728e-06,1.316072062973393e-06
Chaetothyriales,3.96047277898512e-05,3.96047277898512e-05,3.225752737034815e-05,3.413375453442821e-05,3.497167074135894e-05
Charales,3.5464878798042825e-05,3.5464878798042825e-05,2.7043058454266108e-05,2.5067200532565155e-05,2.481633918892267e-05
Chattonellales,0.00012614999446609705,0.00012614999446609705,0.00012198977233708535,0.00010847471714896899,0.00010907096932508757
Cheilostomatida,0.00011427962462419164,2.0981415993452092e-05,2.0981415993452092e-05,1.6649707885912576e-05,1.5417861994013936e-05
Chirodropida,,,,,
Chitinispirillales,2.9449329844308586e-05,2.9449329844308583e-05,2.1199386028392044e-05,1.684335559042182e-05,1.636018066568118e-05
Chitinivibrionales,1.704420665772404e-05,1.704420665772404e-05,1.7044206657724036e-05,1.757083718915696e-05,1.9182166421643214e-05
Chitinophagales,0.0018562035978600287,0.0018292566413234258,0.0018599298721919154,0.0018464743268475428,0.0018157981929407309
Chitonida,,,,,
Chitovirales,3.121087362979647e-06,3.121087362979647e-06,3.121087362979647e-06,1.9057678153055136e-06,1.8805121372715612e-06
Chlamydiales,0.0001598972831702915,0.0001598972831702915,0.00010575443733959944,9.664842236094162e-05,0.00010305493731876315
Chlamydodontida,7.189191838833925e-06,7.189191838833925e-06,7.189191838833925e-06,7.189191838833927e-06,7.711142973844768e-06
Chlamydomonadales,0.00027236824763361163,0.00027236824763361163,0.0002476208929568541,0.00026067728406330235,0.00025610712889061405
Chlorellales,0.0005405410527107026,0.0004920438289537098,0.0005256717866409541,0.0005101429166203825,0.0005178635043067112
Chlorobiales,0.00010352772504735222,0.00010352772504735221,8.790817146885546e-05,8.87375833882972e-05,8.613290220894002e-05
Chlorocystidales,1.1602842659087432e-06,1.1602842659087432e-06,1.1602842659087432e-06,1.1602842659087432e-06,9.411135820571578e-07
Chlorodendrales,2.677943122311128e-05,2.677943122311127e-05,2.677943122311128e-05,2.149204206603657e-05,1.767349866129906e-05
Chloroflexales,8.393026324165501e-05,8.393026324165501e-05,7.162227936892085e-05,6.862183595072786e-05,7.257937538732581e-05
Chlorokybales,1.2006315000374767e-06,1.2006315000374769e-06,1.2006315000374769e-06,1.2006315000374769e-06,9.39589460633025e-07
Chloropicales,3.7537014607508586e-05,3.7537014607508586e-05,3.7537014607508586e-05,3.6676879897979936e-05,3.648406844661286e-05
Chlorosarcinales,,,,,
Chondrillida,3.8224628624431714e-06,3.822462862443172e-06,3.822462862443172e-06,1.7534520913978607e-06,9.405824003363096e-07
Chordodea,,,,,
Choreotrichida,,,,,
Christensenellales,7.019468221048304e-06,7.019468221048303e-06,7.019468221048303e-06,5.5290688223326e-06,5.83041558353913e-06
Chromadorida,,,,,
Chromatiales,0.009181845176875226,0.008903733027031046,0.008940183643705602,0.008857073963374484,0.008930261577518889
Chromulinales,1.6090643514406493e-05,1.6090643514406493e-05,1.6090643514406493e-05,1.4997727502595454e-05,1.4855744469436909e-05
Chroococcales,0.000738998244302345,0.0006337833924271258,0.0005704055455800534,0.0005395684306236298,0.0005412166015482738
Chroococcidiopsidales,2.782403722928269e-05,2.782403722928269e-05,1.8028543117980603e-05,1.601267961319531e-05,1.5798495985196677e-05
Chrysanthemodiscales,3.715620730941182e-05,3.715620730941182e-05,1.0849542242465215e-06,1.0849542242465215e-06,9.400676921327074e-07
Chrysiogenales,1.082356931619012e-05,1.082356931619012e-05,1.082356931619012e-05,9.710887939776878e-06,1.3917122249394756e-05
Chrysomeridales,,,,,
Chthoniobacterales,0.00016308095494583645,0.00016308095494583645,0.0001257737391143028,0.00011829548436020435,0.00011526780954457961
Chthonomonadales,1.586096957260267e-05,1.586096957260267e-05,1.586096957260267e-05,1.502374351758793e-05,1.353973899857678e-05
Chytridiales,0.00018583357661445138,0.00011866753832607684,9.125069753275799e-05,8.654402153809599e-05,8.669160485553717e-05
Cirlivirales,1.821984693572227e-05,1.821984693572227e-05,1.821984693572227e-05,1.3208605889267627e-05,1.1662518570374283e-05
Cladochytriales,2.818412339993687e-05,2.818412339993687e-05,1.9762129501080224e-05,2.1901332801037355e-05,1.7112349647260944e-05
Cladophorales,1.2534479073128895e-06,1.2534479073128895e-06,1.2534479073128895e-06,1.2534479073128895e-06,1.2534479073128895e-06
Cladosporiales,8.165720755956458e-06,8.165720755956458e-06,8.165720755956458e-06,7.504751460393713e-06,6.204172766757235e-06
Clathrinida,9.401571190577927e-07,9.401571190577927e-07,9.401571190577927e-07,9.401571190577927e-07,9.401571190577927e-07
Clevelandellida,5.239500849568714e-06,5.239500849568713e-06,5.239500849568714e-06,5.239500849568713e-06,4.710714992321812e-06
Coccolithales,3.3224332260792897e-06,3.32243322607929e-06,3.3224332260792897e-06,1.9803669678333456e-06,2.0688459750542563e-06
Cocconeidales,1.3976621008698234e-05,1.3976621008698234e-05,1.3976621008698234e-05,1.8704116981295327e-06,2.067934924079686e-06
Colaconematales,9.399297369352516e-07,9.399297369352516e-07,9.399297369352516e-07,9.399297369352516e-07,9.399297369352516e-07
Coleochaetales,2.0815353675788453e-06,2.0815353675788453e-06,2.0815353675788453e-06,2.0815353675788453e-06,1.4107139100863717e-06
Coleofasciculales,7.993867246423521e-05,7.993867246423521e-05,6.093079981081978e-05,5.421149074614363e-05,5.5852562529310534e-05
Coleoptera,0.00039339580735224744,0.0002903859846378548,0.000289726888235177,0.00028728630782557264,0.0002766276038988841
Colpodida,1.2846923138229483e-06,1.2846923138229483e-06,1.2846923138229483e-06,1.2846923138229483e-06,1.2531047685104882e-06
Colponemida,3.259946820360361e-06,3.259946820360361e-06,3.259946820360361e-06,3.259946820360361e-06,5.652857990786174e-06
Commelinales,,,,,
Compsopogonales,3.533562458399568e-06,3.533562458399567e-06,3.533562458399568e-06,2.143433855268374e-06,1.8801983360799173e-06
Conexivisphaerales,,,,,
Coniochaetales,4.7829474772453005e-06,4.7829474772453005e-06,4.7829474772453e-06,2.3769037066494305e-06,2.3485071537101796e-06
Coniocybales,1.0872516890941612e-06,1.0872516890941614e-06,1.0872516890941614e-06,1.0872516890941612e-06,9.411500587610775e-07
Coprothermobacterales,2.1506683571020542e-06,2.1506683571020542e-06,2.1506683571020542e-06,2.1506683571020542e-06,9.421429984643623e-07
Corallimorpharia,,,,,
Corallinales,5.1280541377360945e-06,5.128054137736094e-06,5.128054137736094e-06,3.9981213152443896e-06,3.5246678061507255e-06
Corethrales,8.808179443431623e-06,8.808179443431623e-06,8.808179443431623e-06,5.395293452074621e-06,7.984822988543534e-06
Coriobacteriales,2.85031528428052e-05,2.8503152842805203e-05,1.951339794110501e-05,1.8220823267569952e-05,1.992719104304985e-05
Cornales,1.0859925518273371e-06,1.0859925518273371e-06,1.0859925518273371e-06,1.0859925518273371e-06,9.402560686357806e-07
Coronatae,2.7554623596954548e-06,2.7554623596954548e-06,2.7554623596954548e-06,2.7554623596954548e-06,
Coronophorales,9.421429984643623e-07,9.421429984643623e-07,9.421429984643623e-07,9.421429984643623e-07,9.421429984643623e-07
Corticiales,5.337069795514583e-06,5.337069795514583e-06,5.337069795514583e-06,3.988734950361821e-06,3.38504958227408e-06
Coscinodiscales,0.0001054746520586435,0.0001054746520586435,9.99303909283669e-05,9.949594607861979e-05,9.384643246646053e-05
Craniida,9.411135820571578e-07,9.411135820571578e-07,9.411135820571578e-07,9.411135820571578e-07,9.411135820571578e-07
Craspedida,0.00020328681392115961,0.00013464447464659574,8.398259111704652e-05,8.44938338076174e-05,8.31162114930808e-05
Crassiclitellata,9.421429984643623e-07,9.421429984643623e-07,9.421429984643623e-07,9.421429984643623e-07,9.421429984643623e-07
Crassvirales,2.1857769432786888e-05,2.185776943278689e-05,2.185776943278689e-05,1.9229798005936337e-05,2.0308256823369086e-05
Cremevirales,,,,,
Crossosomatales,,,,,
Cryomonadida,1.1574422037659713e-06,1.1574422037659713e-06,1.1574422037659713e-06,1.1574422037659713e-06,9.401571190577927e-07
Cryptomonadales,0.00024781832910195144,9.528357840741382e-05,6.917459301649213e-05,6.091249992293966e-05,5.6599101795800926e-05
Cryptosporangiales,1.0584129655195248e-05,1.0584129655195247e-05,1.0584129655195247e-05,7.934943540324763e-06,7.89453022437064e-06
Cucurbitales,2.9573028922866804e-05,2.9573028922866814e-05,2.103076828847901e-05,1.783890666071579e-05,1.8616473319717346e-05
Culicoidibacterales,3.95636827570241e-06,3.95636827570241e-06,3.95636827570241e-06,1.9398756493081645e-06,1.4126997894929412e-06
Cumacea,7.862687317915415e-06,7.862687317915414e-06,7.862687317915414e-06,1.398120690188401e-06,1.4098173910455267e-06
Cupressales,7.975973730292731e-05,7.975973730292731e-05,5.112308302742379e-05,4.946110176194899e-05,5.076748964393596e-05
Cyanidiales,1.0528795669023288e-05,1.0528795669023284e-05,1.0528795669023284e-05,7.862223070115085e-06,9.4019176561537e-06
Cyatheales,,,,,
Cyathomonadacea,2.5041901090113834e-06,2.5041901090113834e-06,2.5041901090113834e-06,2.5041901090113834e-06,1.8798484915256727e-06
Cycloneritida,,,,,
Cyclophorales,9.547607507212272e-06,9.547607507212272e-06,9.547607507212272e-06,4.342340923202948e-06,4.514226567000874e-06
Cyclophyllidea,2.4233686991631575e-05,2.4233686991631575e-05,2.4233686991631575e-05,1.6672848256732788e-05,1.7107672857611913e-05
Cyclopoida,4.1576832100253416e-05,4.1576832100253416e-05,3.465728980260979e-05,3.4768246386127744e-05,3.404157678377271e-05
Cyclotrichida,6.555371665908325e-06,6.555371665908323e-06,6.555371665908323e-06,1.1747988785485865e-06,1.1747988785485865e-06
Cydippida,1.6308410569373222e-06,1.6308410569373222e-06,1.6308410569373222e-06,1.6308410569373222e-06,1.8822271641143156e-06
Cymatosirales,6.957666101338972e-05,6.957666101338971e-05,5.304799952237001e-05,5.847431855123687e-05,5.45306544928718e-05
Cymbellales,0.0004921690238740495,0.0003981168040413989,0.0003546500811820554,0.0003159013130621822,0.00034518419388831074
Cyphobasidiales,2.572011960109807e-06,2.5720119601098075e-06,2.5720119601098075e-06,2.5720119601098075e-06,2.3503576068348417e-06
Cystobasidiales,,,,,
Cystofilobasidiales,2.4848268136490785e-06,2.4848268136490785e-06,2.4848268136490785e-06,2.4848268136490785e-06,3.134431715688098e-06
Cytophagales,0.02013636274504484,0.019874423127030447,0.019984636509830924,0.019766715738252623,0.01987130353859015
Dacrymycetales,4.2663379502972975e-06,4.2663379502972975e-06,4.2663379502972975e-06,2.5349623947719943e-06,2.8204713571733784e-06
Dactylopodida,1.9191379917811243e-06,1.9191379917811243e-06,1.9191379917811243e-06,1.9191379917811243e-06,9.416282902607601e-07
Dasycladales,6.405892392273832e-06,6.405892392273832e-06,6.405892392273832e-06,3.861082372871121e-06,3.5274548800873625e-06
Decapoda,0.00019012288893312804,0.00019012288893312804,0.00014347222923430326,0.00014793715818669243,0.00014893272843777798
Deferribacterales,3.5383062906210904e-05,3.5383062906210904e-05,2.7255804699204825e-05,2.8228749824501512e-05,2.7832913433682276e-05
Deferrisomatales,6.4513650606928e-05,6.451365060692799e-05,3.701903977548064e-05,4.03927407886759e-05,4.061189814610978e-05
Dehalococcoidales,0.00012462372267333106,3.277990032549628e-05,3.277990032549627e-05,2.5680924414657284e-05,2.6321884086790034e-05
Deinococcales,0.00010347707794020701,0.000103477077940207,8.820808003102058e-05,8.528056751577852e-05,8.142225976387905e-05
Dendroceratida,,,,,
Dermaptera,9.39021802208257e-07,9.39021802208257e-07,9.39021802208257e-07,9.39021802208257e-07,9.39021802208257e-07
Dermocystida,1.3746256452235918e-06,1.3746256452235918e-06,1.3746256452235918e-06,1.3746256452235918e-06,
Desertifilales,3.5387814523894125e-05,3.538781452389413e-05,3.538781452389413e-05,3.2223057246651124e-05,3.1972618956374494e-05
Desmarestiales,2.2905745247892607e-06,2.2905745247892607e-06,2.2905745247892607e-06,2.2905745247892607e-06,
Desmidiales,7.462916578243623e-05,7.462916578243623e-05,5.0488555677720744e-05,4.002771191529373e-05,4.40019458404526e-05
Desulfarculales,2.394439291834919e-05,2.394439291834919e-05,2.394439291834919e-05,2.2663793167813618e-05,1.974429676812229e-05
Desulfatiglandales,1.3491940612279609e-05,1.3491940612279609e-05,1.349194061227961e-05,1.1952942250434219e-05,1.3724549406390958e-05
Desulfobaccales,1.0065578245570244e-05,1.0065578245570246e-05,1.0065578245570246e-05,9.184400851758928e-06,8.465575107858517e-06
Desulfobacterales,0.010010999482046444,0.010076706229365748,0.009834496436590338,0.009688768792770131,0.009511979150505749
Desulfobulbales,0.002966857748288547,0.0028442953421242514,0.0028605252082076807,0.002829979021105637,0.002802979461144575
Desulfomonilales,3.960668175787602e-05,3.9606681757876024e-05,2.390924973138023e-05,2.4961110829500183e-05,2.4068021949439584e-05
Desulfovibrionales,0.0003898565111708875,0.0002683056131751301,0.00025997016524229445,0.0002639409782780078,0.0002615763542010266
Desulfurellales,4.7411842933176104e-05,4.7411842933176124e-05,1.8850979877641505e-05,1.9738965053057923e-05,1.9937437799434803e-05
Desulfuribacillales,3.6014264319567404e-06,3.6014264319567404e-06,3.60142643195674e-06,1.8585036219417232e-06,1.4102899147021343e-06
Desulfurobacteriales,9.073927003445781e-06,9.073927003445781e-06,9.073927003445783e-06,5.193482045362493e-06,4.887656347098216e-06
Desulfurococcales,4.513819092029424e-05,4.513819092029424e-05,3.815988804282073e-05,3.439777214143928e-05,3.3845854686366127e-05
Desulfuromonadales,0.002253303256489358,0.0020142022772448127,0.0019019511525470562,0.0018561132154039817,0.001875052470466388
Dethiobacterales,7.0797186029101e-06,7.079718602910102e-06,7.079718602910102e-06,3.5760410408990204e-06,3.5727435785577674e-06
Diaporthales,2.6767388108400337e-05,2.6767388108400347e-05,2.6767388108400347e-05,2.1645097599580694e-05,2.2374662029218195e-05
Dicranales,1.2307821245330278e-06,1.2307821245330278e-06,1.2307821245330278e-06,1.2307821245330278e-06,9.421429984643623e-07
Dictyoceratida,,,,,
Dictyochales,4.479750525535003e-06,4.479750525535003e-06,4.479750525535003e-06,3.284865415267674e-06,1.8818730429670835e-06
Dictyoglomales,2.459520635345679e-06,2.459520635345679e-06,2.459520635345679e-06,2.459520635345679e-06,2.586179396637714e-06
Dictyosteliales,6.266827751754767e-05,6.266827751754766e-05,4.736722428752684e-05,5.249732424988009e-05,5.078228628025839e-05
Dictyotales,7.3488991270932625e-06,7.3488991270932625e-06,7.3488991270932625e-06,2.82420503546691e-06,1.565641626831758e-06
Dimargaritales,1.2818254205841063e-05,1.2818254205841061e-05,1.2818254205841061e-05,1.0948802612133679e-05,9.783795798980486e-06
Dinophysales,2.083433535571957e-06,2.083433535571957e-06,2.083433535571957e-06,2.083433535571957e-06,2.8233407461714733e-06
Dioctophymatida,8.665654105411182e-06,8.665654105411182e-06,8.665654105411182e-06,4.08172326454141e-06,3.761756080457366e-06
Dioscoreales,7.600973544464714e-06,7.600973544464714e-06,7.600973544464714e-06,5.527567555377239e-06,5.826608122193002e-06
Diphyllobothriidea,3.159759699993381e-05,3.159759699993382e-05,1.412657270515072e-05,1.4138013374956918e-05,1.2031763227111957e-05
Diplomonadida,9.122809392428416e-06,9.122809392428416e-06,9.122809392428416e-06,8.063933570551022e-06,6.7701735035831704e-06
Diplostraca,0.00016958451157188546,0.0001695845115718855,0.00014462257989893967,0.00015521172693375507,0.00015081135246016575
Dipodascales,1.8198030735335563e-05,1.8198030735335563e-05,1.8198030735335563e-05,1.6035363168163258e-05,1.7487693613430696e-05
Dipsacales,3.4052688380437375e-06,3.4052688380437375e-06,3.4052688380437375e-06,3.4052688380437375e-06,1.878043604416514e-06
Diptera,0.00032873271322469185,0.0003287327132246919,0.0002630482470410842,0.00025317928847068443,0.00024767233587350777
Dissulfuribacterales,5.81530902174619e-06,5.81530902174619e-06,5.81530902174619e-06,2.200100604898901e-06,2.8179994985211976e-06
Diversisporales,5.414141037939716e-05,5.414141037939717e-05,3.724151589722443e-05,3.6140375404548094e-05,3.404175479499996e-05
Dixoniellales,2.3221586342177993e-06,2.3221586342177993e-06,2.3221586342177993e-06,2.3221586342177993e-06,2.583262604262244e-06
Dolichomastigales,1.1588632348373574e-06,1.1588632348373574e-06,1.1588632348373574e-06,1.1588632348373572e-06,9.406353505574752e-07
Dothideales,2.0921518781319537e-05,2.0921518781319534e-05,2.0921518781319534e-05,1.9460526535640128e-05,1.9937786382644033e-05
Durnavirales,2.0974304283854647e-06,2.0974304283854647e-06,2.0974304283854647e-06,2.0974304283854647e-06,2.8233407461714733e-06
Dysteriida,,,,,
Echinorhynchida,8.078256987313604e-06,8.078256987313602e-06,8.078256987313602e-06,6.737149650081451e-06,4.701255732635926e-06
Echinosteliales,,,,,
Echiuroidea,,,,,
Ectocarpales,0.00028905869448127123,0.00014840226244767314,0.00012955787811288672,0.00012819901028800538,0.00013256113533290136
Eggerthellales,0.00011335300436461217,1.9988608572474087e-05,1.0002137379403094e-05,8.727539994907062e-06,8.648699778597367e-06
Egibacterales,1.858928045957387e-06,1.8589280459573868e-06,1.8589280459573868e-06,1.8589280459573868e-06,1.4109265507256303e-06
Egicoccales,1.774374623211012e-05,1.7743746232110118e-05,5.796388816456863e-06,4.972144557335186e-06,5.264860106560753e-06
Elusimicrobiales,1.0107591866664892e-05,1.0107591866664894e-05,1.0107591866664894e-05,9.308475427463536e-06,7.895903020207345e-06
Emcibacterales,0.0007698770733204292,0.000631653212389251,0.0006457965910853555,0.0006269256169689708,0.0006267316330880986
Enchytraeida,1.1582948343588647e-06,1.1582948343588647e-06,1.1582948343588647e-06,1.1582948343588647e-06,9.411135820571578e-07
Endogenida,,,,,
Endogonales,1.576654543647163e-05,1.5766545436471635e-05,1.576654543647163e-05,1.4905645158255282e-05,1.5226716635156849e-05
Endomicrobiales,6.0774180478535e-06,6.077418047853499e-06,6.077418047853499e-06,2.981856942731861e-06,3.7634375056111565e-06
Enoplida,,,,,
Enterobacterales,0.0027583633006660053,0.0028124801361211166,0.002819912760771808,0.0028606759974985274,0.0027690924099821965
Entodiniomorphida,9.401571190577927e-07,9.401571190577927e-07,9.401571190577927e-07,9.401571190577927e-07,9.401571190577927e-07
Entomobryomorpha,3.436417748806636e-05,3.436417748806635e-05,3.436417748806636e-05,3.532198480235767e-05,3.459812179847179e-05
Entomophthorales,1.8427220168084158e-05,1.842722016808415e-05,1.8427220168084154e-05,1.5284589332546788e-05,1.2411067276403903e-05
Entomoplasmatales,7.952090610803951e-06,7.952090610803951e-06,7.95209061080395e-06,7.341403342679661e-06,3.950225017194733e-06
Entrophosporales,1.1002001645798924e-05,1.1002001645798922e-05,1.1002001645798924e-05,8.56190441287673e-06,9.969267082433507e-06
Entwisleiales,,,,,
Entylomatales,4.936502741526813e-06,4.936502741526813e-06,4.936502741526813e-06,1.8594980828125083e-06,1.411515944371035e-06
Ephedrales,1.371520110599456e-06,1.371520110599456e-06,1.371520110599456e-06,1.371520110599456e-06,
Ephemeroptera,0.000248987411953004,0.00017763441829767666,0.00016196131398439295,0.00013214780305364544,0.0001120592912579172
Equisetales,,,,,
Eremomycetales,3.0988986318291566e-06,3.098898631829156e-06,3.0988986318291566e-06,3.098898631829156e-06,3.443830670408082e-06
Ericales,3.2854027523138365e-05,3.285402752313835e-05,2.4499834197477026e-05,2.2963267892626722e-05,2.087647355481936e-05
Erysipelotrichales,5.75269894224438e-05,5.752698942244381e-05,5.167079094627955e-05,5.320754233161051e-05,5.3592456010613836e-05
Erysiphales,2.5335678357640965e-05,2.5335678357640965e-05,2.5335678357640958e-05,2.3991386533200007e-05,2.1825466434375914e-05
Erythropeltidales,1.8672794653449085e-06,1.8672794653449085e-06,1.8672794653449085e-06,1.8672794653449085e-06,1.6452337417572718e-06
Euamoebida,1.0852038236419955e-06,1.0852038236419955e-06,1.0852038236419955e-06,1.0852038236419955e-06,9.400676921327074e-07
Eubacteriales,0.0012348591007882493,0.0009199403403529563,0.0009029682940847244,0.0008379839898136215,0.0008285415282454211
Eubodonida,3.439172829216891e-05,3.439172829216892e-05,2.6696994572820375e-05,2.2763428077242618e-05,2.0494023940477744e-05
Eucoccidiorida,5.729372663450784e-05,5.729372663450784e-05,5.729372663450784e-05,5.142557764722593e-05,5.360050690881063e-05
Euglenales,1.7942638149395355e-05,1.7942638149395355e-05,1.7942638149395355e-05,1.5530762972111294e-05,1.7859712686293172e-05
Euglyphida,1.757497079437956e-05,1.757497079437956e-05,5.5533559500143374e-06,4.6311501738573805e-06,3.7617412354228783e-06
Eugregarinorida,7.4565547344317185e-06,7.456554734431718e-06,7.4565547344317185e-06,6.785458536107916e-06,7.519582542224015e-06
Eunicida,2.750952173321143e-06,2.750952173321143e-06,2.750952173321143e-06,2.750952173321143e-06,
Eunotiales,0.00041410385697596857,0.00041410385697596857,0.0004279437763880816,0.0005363550164140239,0.0004561773440315248
Euonychophora,9.421429984643623e-07,9.421429984643623e-07,9.421429984643623e-07,9.421429984643623e-07,9.421429984643623e-07
Euplotida,0.003667605093315685,0.003357175164583574,0.003179761508725764,0.003083499952678406,0.003086995847921324
Eupodiscales,0.00031888146237759305,0.00010143140832024206,7.579287664586863e-05,6.915191897111417e-05,6.31847714747599e-05
Eurotiales,0.00013240892258126167,0.00013240892258126167,0.00012954862416988432,0.0001184119440432265,0.00012016331069017181
Eustigmatales,0.00019419944830043737,0.0001941994483004374,0.00017390652164186093,0.00016886417096211357,0.00016661549552563363
Eutreptiales,0.00017943741751166064,0.00017943741751166062,0.000138759423831147,0.0001504649008153151,0.000143299453987193
Euzebyales,4.566624476383129e-05,4.566624476383129e-05,4.566624476383129e-05,4.712723334023975e-05,4.775635578425928e-05
Evaginogenida,,,,,
Exobasidiales,1.8116687605566544e-05,1.8116687605566544e-05,1.8116687605566544e-05,1.3022093360511557e-05,1.3364635202048667e-05
Exogemmida,,,,,
Exogenida,,,,,
Fabales,0.0006394804283501579,0.000600932587990515,0.0006342871036917026,0.0006642459284886606,0.0005248921363524761
Fagales,5.8542985669085105e-05,5.854298566908509e-05,3.93488127087747e-05,4.0627695111017095e-05,4.326748630290865e-05
Ferrovales,1.3235639108631944e-05,1.3235639108631942e-05,1.3235639108631942e-05,9.823258940543777e-06,8.088330756998565e-06
Fervidicoccales,1.0842283037573584e-06,1.0842283037573584e-06,1.0842283037573584e-06,1.0842283037573584e-06,9.405824003363096e-07
Fibrobacterales,2.5433299416334833e-05,2.5433299416334833e-05,2.5433299416334833e-05,2.8109062025710334e-05,2.651347713477413e-05
Filobasidiales,6.389300732754727e-06,6.389300732754729e-06,6.389300732754729e-06,5.5627716776852894e-06,5.075694105963752e-06
Fimbriimonadales,5.034351256176681e-05,5.034351256176681e-05,4.396027753362261e-05,3.574655057416951e-05,3.572699971881805e-05
Flavobacteriales,0.17050267139876293,0.17121619867609436,0.16937282412820276,0.16786479503775004,0.16744744987772403
Florenciellales,1.4741063746592496e-05,1.4741063746592496e-05,1.4741063746592496e-05,1.2123637262360036e-05,1.2413040333908423e-05
Fractovitellida,,,,,
Fragilariales,0.008332125849356395,0.008551884366309426,0.008469991131654564,0.008467037322364764,0.008589946539082747
Frankiales,0.0001035182283870638,0.00010351822838706378,9.103678140421369e-05,7.624223084848991e-05,7.597683775361368e-05
Fucales,6.272771004112786e-06,6.272771004112786e-06,6.272771004112786e-06,3.8077186650759545e-06,3.7619491418367582e-06
Funariales,5.536307157808425e-05,5.536307157808426e-05,4.2812986996049285e-05,3.6860723496918676e-05,3.6858203140050413e-05
Fusobacteriales,7.866572122741115e-05,7.866572122741116e-05,7.866572122741116e-05,7.212369135529888e-05,7.710574843490192e-05
Futianiales,3.044689410145995e-05,3.044689410145995e-05,9.206816268161426e-06,8.721601565772883e-06,8.088182598938131e-06
Gaiellales,3.7502182958925924e-05,3.750218295892592e-05,2.286683106216913e-05,1.6883734881483304e-05,1.5606824134461934e-05
Galdieriales,1.1358567438230327e-05,1.1358567438230328e-05,1.1358567438230328e-05,8.670886784702588e-06,7.709151279393804e-06
Geastrales,3.527850123322312e-06,3.527850123322312e-06,3.5278501233223123e-06,3.527850123322312e-06,3.764773870064101e-06
Geitlerinematales,1.4592485039383229e-05,1.4592485039383226e-05,1.4592485039383226e-05,1.3255302695738496e-05,1.5230447191331276e-05
Gelidiales,1.6905174255976956e-06,1.6905174255976956e-06,1.6905174255976956e-06,1.6905174255976956e-06,9.416282902607601e-07
Geminicoccales,0.0008903543123128274,0.0007395946133853939,0.0007500174446468533,0.0006925463202985522,0.0007117498565306868
Gemmatales,0.0002460931461873959,0.0002460931461873959,0.00024323322600074975,0.00023845676510562969,0.00023751929356544496
Gemmatimonadales,0.00048466825440753004,0.00039067077202796665,0.0003833454613828825,0.00037290650199303806,0.00037627991553378814
Gentianales,2.1938824929039933e-05,2.1938824929039933e-05,2.1938824929039933e-05,1.5788371791790932e-05,1.974313503310615e-05
Geobacterales,0.00017891876561760832,0.0001789187656176083,0.00016404542318093274,0.00016178390581717103,0.0001538272254841842
